[0.0, 0.30886552009893214, 0.5875275257138919, 0.8087360605531302, 0.95085946050647, 0.9999996829318346, 0.9513513762338286, 0.8096717882771642, 0.5888155619677953, 0.31037990967204165, 0.0015926529164868282]
[-0.01, 0.2993544628995772, 0.5794354839040116, 0.8028543432498164, 0.9477632323758998, 0.9999917196647273, 0.9544324565466085, 0.8155406177624028, 0.5968982362404883, 0.31988603565307083, 0.011592640233762223]
[-0.01999866669333308, 0.2898146609161924, 0.571286781263654, 0.7968935891938311, 0.94457332046004, 0.9998845867821827, 0.9574185790677036, 0.8213279870637836, 0.6049209121835188, 0.3293578841892729, 0.01999866669333308]
[-0.02999550020249566, 0.2802470612623124, 0.5630822315256145, 0.7908543973586312, 0.941290050397103, 0.9996783047434723, 0.9603094570767522, 0.8270333303127211, 0.6128827968817095, 0.33879452768846263, 0.02999550020249566]
[-0.03998933418663416, 0.2706526127445833, 0.5548226538751156, 0.7847373744370305, 0.9379137570514494, 0.9993729038385823, 0.9631048133273171, 0.8326560898215658, 0.6207831019339631, 0.34819504633821036, 0.03998933418663416]
[-0.04997916927067833, 0.2610322657847512, 0.5465088728642741, 0.7785431347802511, 0.9344447844794637, 0.9989684241842343, 0.9658043800734083, 0.8381957161316712, 0.6286210435608822, 0.3575585281472516, 0.04997916927067833]
[-0.059964006479444595, 0.2513869723434784, 0.5381417183251245, 0.7722723003362056, 0.9308834858945221, 0.998464915718932, 0.9684078990950361, 0.8436516680591403, 0.6363958427191382, 0.36688406897617826, 0.059964006479444595]
[-0.06994284733753277, 0.24171768584594758, 0.5297220252812387, 0.7659255005870143, 0.9272302236310559, 0.9978624381970349, 0.9709151217227836, 0.8490234127383117, 0.6441067252224092, 0.3761707725575946, 0.06994284733753277]
[-0.0799146939691727, 0.23202536110920866, 0.5212506338579855, 0.759503372485754, 0.9234853691077132, 0.9971610611818574, 0.9733258088613855, 0.8543104256630549, 0.6517529218686795, 0.38541775050594873, 0.0799146939691727]
[-0.08987854919801105, 0.2223109542712192, 0.5127283891914778, 0.7530065603924414, 0.9196493027896231, 0.9963608640377967, 0.9756397310122994, 0.8595121907259518, 0.6593336685736702, 0.39462412231727606, 0.08987854919801105]
[-0.09983341664682815, 0.21257542272152377, 0.5041561413362589, 0.7464357160092464, 0.9157224141497666, 0.9954619359214875, 0.9778566682952535, 0.8646282002554542, 0.6668482065101451, 0.40378901535911854, 0.09983341664682815]
[-0.1097783008371748, 0.202819725033514, 0.4955347451717828, 0.7397914983149347, 0.9117051016294565, 0.9944643757719863, 0.9799764104687565, 0.8696579550511128, 0.6742957822528154, 0.4129115648509064, 0.1097783008371748]
[-0.11971220728891936, 0.1930448208982066, 0.4868650603077462, 0.7330745734985376, 0.9075977725979316, 0.9933682922999848, 0.9819987569495516, 0.8746009644169812, 0.6816756479285407, 0.4219909138351151, 0.11971220728891936]
[-0.12963414261969486, 0.18325167105947276, 0.478147950988331, 0.7262856148922451, 0.903400843311068, 0.992173803976052, 0.9839235168309992, 0.8794567461933084, 0.6889870613715079, 0.43102621313953166, 0.12963414261969486]
[-0.1395431146442365, 0.17344123725064872, 0.4693842859954233, 0.7194253029035208, 0.8991147388692111, 0.9908810390179087, 0.9857505089003691, 0.8842248267866364, 0.6962292862830454, 0.44001662133098757, 0.1395431146442365]
