[0.0, 0.30886552009893214, 0.5875275257138919, 0.8087360605531302, 0.95085946050647, 0.9999996829318346, 0.9513513762338286, 0.8096717882771642, 0.5888155619677953, 0.31037990967204165, 0.0015926529164868282]
[-0.01, 0.2993544628995772, 0.5794354839040116, 0.8028543432498164, 0.9477632323758998, 0.9999917196647273, 0.9544324565466085, 0.8155406177624028, 0.5968982362404883, 0.31988603565307083, 0.011592640233762223]
[-0.009999833334166664, 0.28981371540660467, 0.5712859730673364, 0.7968929979999128, 0.9445730040811877, 0.9998845761566296, 0.957418875234509, 0.8213285610628696, 0.6049217095120601, 0.3293604349972873, 0.009999833334166664]
[-0.01999866669333308, 0.2802543654438768, 0.563079801481008, 0.7908526160559736, 0.941289092032565, 0.9996782630341484, 0.9603103361013523, 0.8270350441241996, 0.6128851860059088, 0.3387904113150642, 0.01999866669333308]
[-0.02999550020249566, 0.2706773397173247, 0.5548177933278187, 0.7847337965094964, 0.9379118219319167, 0.9993728007596383, 0.9631065523689782, 0.8326595009713413, 0.6207878639718531, 0.3481750541812499, 0.02999550020249566]
[-0.03998933418663416, 0.2610835461844627, 0.5465007885718982, 0.7785371462419359, 0.934441528740479, 0.9989682196291721, 0.9658072467056872, 0.8382013737525962, 0.6286289358150429, 0.35751348143606376, 0.03998933418663416]
[-0.04997916927067833, 0.25147387407845, 0.5381296427912735, 0.7722632798853135, 0.9308785566456276, 0.9984645597695363, 0.9684121512537337, 0.8436601127708337, 0.6364075882736313, 0.3668048391415344, 0.04997916927067833]
[-0.059964006479444595, 0.24184919398566673, 0.529705226967626, 0.7659128197922984, 0.9272232590267828, 0.9978618711342506, 0.9709210076558442, 0.8490351765020269, 0.644123002644838, 0.37604830147524676, 0.059964006479444595]
[-0.06994284733753277, 0.2322103579763319, 0.5212284272337212, 0.7594863960155739, 0.9234759984204669, 0.9971602134986142, 0.9733335670807189, 0.8543260316013248, 0.6517743550588534, 0.38524307056194484, 0.06994284733753277]
[-0.0799146939691727, 0.22255819978754104, 0.5127001445791345, 0.7529846462962382, 0.9196371464845567, 0.9963596564537764, 0.9756495902474681, 0.8595321528969562, 0.6593608167998654, 0.39438837624371015, 0.0799146939691727]
[-0.08987854919801105, 0.21289353505795225, 0.5041212945150438, 0.7464082160609294, 0.915707083961788, 0.9954602793998354, 0.9778688474489203, 0.8646530233723244, 0.6668815546733177, 0.4034834757896095, 0.08987854919801105]
[-0.09983341664682815, 0.20321716161320375, 0.49549280669900464, 0.7397577584273033, 0.9116862006425744, 0.994462171537962, 0.9799911185737308, 0.8696881341367283, 0.6743357314183421, 0.41252765354587456, 0.09983341664682815]
[-0.1097783008371748, 0.19352985980100196, 0.4868156245207626, 0.7330339342174337, 0.9075748953272151, 0.9933654318615529, 0.9820161931272069, 0.8746369843852072, 0.6817225061641434, 0.4215202205278419, 0.1097783008371748]
[-0.11971220728891936, 0.1838323928746795, 0.4780907046502987, 0.7262374119786512, 0.9033735757875714, 0.9921701691464113, 0.9839438702507592, 0.8794990813480771, 0.6890410349289564, 0.430460513955046, 0.11971220728891936]
[-0.12963414261969486, 0.1741255074238855, 0.46931901654943264, 0.71936886801128, 0.899082658728302, 0.9908765019399572, 0.985773958739877, 0.8842739402307851, 0.6962904711600411, 0.4393478967310145, 0.12963414261969486]
