[0.0, 0.30886552009893214, 0.5875275257138919, 0.8087360605531302, 0.95085946050647, 0.9999996829318346, 0.9513513762338286, 0.8096717882771642, 0.5888155619677953, 0.31037990967204165, 0.0015926529164868282]
[-0.01, 0.29933901962357223, 0.5794061075277259, 0.8028139064467887, 0.9477156894028744, 0.9999417196805807, 0.9543848889777968, 0.8155001341729889, 0.59686879546239, 0.3198705166575872, 0.011592560601116398]
[-0.01999866669333308, 0.28978377742723976, 0.5712280343376652, 0.7968127236081104, 0.9444782439437792, 0.9997845967310088, 0.9573234533647487, 0.8212470279145706, 0.6048620364668416, 0.3293268494375717, 0.01999866669333308]
[-0.02999550020249566, 0.28020074215439034, 0.5629941227886409, 0.7907331150191287, 0.9411474544804214, 0.9995283394989835, 0.9601667873897852, 0.8269119076465389, 0.6127944949848989, 0.3387479820381484, 0.02999550020249566]
[-0.03998933418663416, 0.27059086414198374, 0.5547051949768553, 0.7845756913796438, 0.937723660588316, 0.9991729832291169, 0.9629146185200612, 0.8324942196928687, 0.6206653855335555, 0.34813299626393535, 0.03998933418663416]
[-0.04997916927067833, 0.2609550953413207, 0.5463620783639614, 0.778341071045876, 0.9342072110326654, 0.998718572990299, 0.9655666837208402, 0.8379934186045503, 0.628473927250457, 0.35748098173910653, 0.04997916927067833]
[-0.059964006479444595, 0.2512943892417074, 0.5379656056897978, 0.7720298799683518, 0.9305984637328596, 0.9981651636702537, 0.968122729480581, 0.8434089672049401, 0.6362193440080565, 0.36679103593776746, 0.059964006479444595]
[-0.06994284733753277, 0.241609700795908, 0.5295166148837195, 0.7656427516290236, 0.9268977857260737, 0.9975128199691207, 0.9705825118350435, 0.8487403366328519, 0.6439008645343361, 0.3760622642037985, 0.06994284733753277]
[-0.0799146939691727, 0.23190198634734044, 0.5210159489745698, 0.7591803269776232, 0.9231055531299635, 0.996761616392066, 0.9729457963904012, 0.8539870063834576, 0.6515177225398888, 0.38529377976037715, 0.0799146939691727]
[-0.08987854919801105, 0.2221722035589654, 0.5124644559993399, 0.752643254367248, 0.9192221511044637, 0.995911637240919, 0.9752123583453465, 0.8591484643470764, 0.6590691568511275, 0.39448470370941624, 0.08987854919801105]
