[0.0, 0.30886552009893214, 0.5875275257138919, 0.8087360605531302, 0.95085946050647, 0.9999996829318346, 0.9513513762338286, 0.8096717882771642, 0.5888155619677953, 0.31037990967204165, 0.0015926529164868282]
[0.0, 0.3085566545788332, 0.586939998188178, 0.8079273244925771, 0.9499086010459635, 0.9989996832489028, 0.9504000248575948, 0.8088621164888871, 0.5882267464058275, 0.3100695297623696, 0.0015910602635703414]
[0.9980019986648939, 0.30825751635559584, 0.5863548077773325, 0.8071218139407521, 0.9489615401427082, 0.9980036837163014, 0.9494524840558295, 0.8080556930686246, 0.5876402992153722, 0.3097487122589363, -0.9980019986673331]
[0.997004495504807, 0.307968039006421, 0.5857719418201476, 0.8063195112084988, 0.9480182569534815, 0.9970116623749734, 0.9485087329009856, 0.8072525001668078, 0.5870562070984793, 0.3094175323739694, -0.997004495503373]
[0.9960079893450773, 0.3076881563368469, 0.5851913878004033, 0.8055203987078565, 0.9470787307531944, 0.9960235973893833, 0.947568750582347, 0.8064525200325743, 0.5864744566948854, 0.30907606509732527, -0.9960079893439915]
[0.9950124791985624, 0.3074178023806303, 0.5846131333454966, 0.8047244589514809, 0.9461429409342181, 0.9950394670468212, 0.9466325164053774, 0.8056557350132182, 0.5858950345833953, 0.30872438519612894, -0.9950124791926823]
[0.9940179640508883, 0.30715691139962625, 0.5840371662250791, 0.8039316745520667, 0.9452108670057167, 0.9940592497567109, 0.9457000097910716, 0.8048621275536418, 0.5853179272832537, 0.3083625672144203, -0.9940179640539353]
[0.993024442935336, 0.30690541788366427, 0.5834634743497024, 0.8031420282217755, 0.9442824885929818, 0.9930829240499216, 0.9447712102753115, 0.8040716801958092, 0.5847431212555091, 0.3079906854728068, -0.9930244429332351]
[0.9920319148307235, 0.3066632565504229, 0.5828920457694721, 0.8023555027716678, 0.9433577854367727, 0.9921104685780836, 0.9438460975082253, 0.8032843755782, 0.5841706029043683, 0.3076088140681222, -0.9920319148370607]
[0.9910403787771399, 0.30643036234530174, 0.5823228686727099, 0.8015720811111375, 0.9424367373926589, 0.9911418621129084, 0.94292465125355, 0.802500196435266, 0.5836003585785426, 0.30721702687309205, -0.9910403787728836]
[0.9900498337534032, 0.3062066704412903, 0.5817559313846241, 0.8007917462473515, 0.9415193244303666, 0.9901770835455117, 0.9420068513879977, 0.8017191255968896, 0.5830323745725853, 0.30681539753600523, -0.9900498337491681]
[0.9890602787791786, 0.30599211623883527, 0.5811912223659879, 0.8000144812846921, 0.9406055266331296, 0.9892161118857405, 0.9410926779006257, 0.8009411459878423, 0.5824666371282197, 0.30640399948039176, -0.9890602787753687]
[0.9880717128673238, 0.3057866353657049, 0.5806287302118257, 0.7992402694242041, 0.9396953241970433, 0.9882589262615047, 0.9401821108922098, 0.8001662406272458, 0.5819031324356597, 0.3059829059047068, -0.9880717128619305]
[0.9870841350238881, 0.3055901636768509, 0.5800684436501085, 0.7984690939630449, 0.9387886974304225, 0.9873055059181111, 0.9392751305746209, 0.7993943926280354, 0.581341846634921, 0.305552189782021, -0.9870841350202876]
[0.9860975442617292, 0.30540263725426803, 0.5795103515404558, 0.7977009382939384, 0.9378856267531629, 0.9863558302176026, 0.9383717172702053, 0.7986255851964228, 0.5807827658171231, 0.30511192385971697, -0.9860975442628619]
[0.9851119395937044, 0.30522399240685144, 0.5789544428728474, 0.796935785904633, 0.9369860926961061, 0.9854098786381007, 0.9374718514111687, 0.7978598016313625, 0.5802258760257839, 0.3046621806591923, -0.9851119396030626]
[0.9841273200530949, 0.30505416567025134, 0.5784007067663409, 0.7961736203773624, 0.9360900759004088, 0.9844676307731508, 0.9365755135389631, 0.7970970253240196, 0.5796711632581049, 0.30420303247556824, -0.9841273200552851]
[0.9831436846323344, 0.3048930938067249, 0.5778491324677999, 0.7954144253883111, 0.9351975571169145, 0.9835290663310723, 0.9356826843036774, 0.796337239757238, 0.5791186134662478, 0.30373455137740446, -0.9831436846349096]
[0.9821610323578962, 0.3047407138049864, 0.5772997093506276, 0.7946581847070823, 0.9343085172055298, 0.9825941651343115, 0.9347933444634319, 0.7955804285050116, 0.5785682125586029, 0.30325680920642084, -0.9821610323583008]
[0.9811793622426377, 0.30459696288005433, 0.5767524269135101, 0.7939048821961703, 0.9334229371346036, 0.9816629071187991, 0.9339074748837749, 0.7948265752319569, 0.5780199464010485, 0.30276987757722434, -0.981179362242806]
[0.9801986733062242, 0.3044617784730967, 0.5762072747791669, 0.7931545018104357, 0.9325407979803104, 0.9807352723333106, 0.9330250565370837, 0.7940756636927863, 0.5774738008182022, 0.3022738278770427, -0.9801986733067553]
[0.9792189645615132, 0.3043350982512732, 0.5756642426931088, 0.7924070275965847, 0.9316620809260368, 0.9798112409388302, 0.9321460705019686, 0.7933276777317841, 0.5769297615946634, 0.3017687312654636, -0.9792189645694596]
[0.9782402350622095, 0.30421686010757576, 0.5751233205224048, 0.7916624436926515, 0.9307867672617711, 0.9788907932079187, 0.9312704979626806, 0.7925826012822843, 0.576387814476247, 0.30125465867418044, -0.97824023505121]
[0.9772624837735153, 0.30410700216066583, 0.5745844982544559, 0.7909207343274843, 0.9299148383834972, 0.9779739095240854, 0.9303983202085215, 0.791840418366149, 0.5758479451712093, 0.3007316808067438, -0.9772624837732771]
[0.9762857097559432, 0.30400546275470974, 0.574047765995777, 0.7901818838202345, 0.9290462757925908, 0.9770605703811621, 0.9295295186332586, 0.7911011130932497, 0.5753101393514647, 0.30019986813831895, -0.9762857097579093]
[0.9753099120291586, 0.30391218045921176, 0.5735131139707865, 0.789445876579849, 0.9281810610952204, 0.9761507563826822, 0.9286640747345409, 0.7903646696609495, 0.5747743826537944, 0.2996592909154495, -0.9753099120283326]
[0.9743350896128268, 0.30382709406884445, 0.5729805325206038, 0.788712697104567, 0.9273191760017511, 0.9752444482412619, 0.9278019701133203, 0.7896310723535878, 0.5742406606810467, 0.299110019155827, -0.9743350896087494]
[0.9733612415198053, 0.3037501426032766, 0.5724500121018541, 0.7879823299814191, 0.9264606023261512, 0.9743416267779862, 0.926943186473275, 0.7889003055419659, 0.5737089590033284, 0.2985521226480663, -0.9733612415243368]
[0.9723883668106066, 0.30368126530699924, 0.5719215432854812, 0.78725475988573, 0.9256053219854034, 0.9734422729217974, 0.9260877056202362, 0.788172353682835, 0.5731792631591883, 0.2979856709514869, -0.9723883668012469]
[0.9714164644640488, 0.3036204016491485, 0.5713951167555679, 0.7865299715806243, 0.9247533169989178, 0.9725463677088872, 0.9252355094616187, 0.7874472013183857, 0.5726515586567918, 0.29741073339590063, -0.9714164644666048]
[0.9704455335406446, 0.3035674913233267, 0.570870723308164, 0.7858079499165358, 0.9239045694879501, 0.9716538922820933, 0.9243865800058534, 0.7867248330757394, 0.572125830975088, 0.29682737908140433, -0.9704455335485082]
[0.9694755730804828, 0.303522474247421, 0.5703483538501221, 0.7850886798307197, 0.9230590616750213, 0.9707648278902973, 0.9235408993618243, 0.7860052336664408, 0.5716020655649671, 0.29623567687817937, -0.9694755730760259]
[0.9685065820896132, 0.30348529056341916, 0.5698279993979397, 0.7843721463467687, 0.922216775883342, 0.9698791558878278, 0.9226984497383077, 0.7852883878859537, 0.5710802478504109, 0.2956356954262964, -0.9685065820791976]
[0.9675385595945087, 0.30345588063722356, 0.5693096510766111, 0.7836583345741314, 0.9213776945362397, 0.9689968577338663, 0.9218592134434148, 0.7845742806131566, 0.570560363229634, 0.29502750313552617, -0.967538559589032]
[0.9665715046352585, 0.3034341850584624, 0.5687933001184851, 0.7829472297076344, 0.9205418001565884, 0.9681179149918563, 0.9210231728840375, 0.7838628968098423, 0.5700423970762173, 0.2944111681851559, -0.9665715046375066]
[0.9656054162519516, 0.3034201446402989, 0.5682789378621301, 0.7822388170270074, 0.9197090753662427, 0.9672423093289156, 0.920190310565297, 0.7831542215202175, 0.5695263347402325, 0.29378675852381186, -0.9656054162575665]
[0.9646402934778691, 0.3034137004192378, 0.5677665557512083, 0.7815330818964112, 0.918879502885475, 0.9663700225152526, 0.919360609089996, 0.782448239870405, 0.5690121615493592, 0.2931543418692874, -0.9646402934831231]
[0.9636761353462918, 0.3034147936549298, 0.5672561453333551, 0.7808300097639692, 0.9180530655324152, 0.9655010364235849, 0.9185340511580732, 0.7817449370679475, 0.568499862809993, 0.29251398570837656, -0.9636761353490535]
[0.9627129408905011, 0.3034233658299733, 0.5667476982590677, 0.7801295861613011, 0.9172297462224933, 0.9646353330285619, 0.9177106195660618, 0.7810442984013134, 0.5679894238083465, 0.2918657572967138, -0.9627129408911995]
[0.9617507091369701, 0.3034393586497141, 0.5662412062805998, 0.7794317967030608, 0.9164095279678872, 0.9637728944061907, 0.9168902972065501, 0.7803463092394048, 0.5674808298115404, 0.2912097236586193, -0.9617507091463667]
[0.9607894391530193, 0.30346271404204284, 0.5657366612508647, 0.7787366270864767, 0.9155923938769707, 0.9629137027332647, 0.9160730670676454, 0.7796509550310671, 0.5669740660686877, 0.29054595158694985, -0.9607894391523232]
[0.959829129958314, 0.30349337415718963, 0.5652340551223448, 0.7780440630908946, 0.9147783271537675, 0.9620577402867955, 0.9152589122324406, 0.7789582213045991, 0.56646911781197, 0.28987450764295525, -0.9598291299477989]
[0.9588697805725196, 0.3035312813675167, 0.5647333799460087, 0.7773540905773239, 0.9139673110974065, 0.9612049894434488, 0.9144478158784848, 0.778268093667268, 0.5659659702577041, 0.2891954581561407, -0.9588697805724845]
[0.9579113900629566, 0.3035763782673089, 0.5642346278702361, 0.776666695487987, 0.9131593291015804, 0.9603554326789824, 0.9136397612772554, 0.7775805578048232, 0.5654646086074023, 0.2885088692241344, -0.9579113900670306]
[0.9569539574765217, 0.30362860767256133, 0.5637377911397492, 0.7759818638458714, 0.9123543646540083, 0.9595090525676879, 0.9128347317936346, 0.7768955994810133, 0.5649650180488233, 0.28781480671256127, -0.9569539574730467]
