[0.0, 0.30886552009893214, 0.5875275257138919, 0.8087360605531302, 0.95085946050647, 0.9999996829318346, 0.9513513762338286, 0.8096717882771642, 0.5888155619677953, 0.31037990967204165, 0.0015926529164868282]
[-0.006657000331649783, 0.3091191412430829, 0.5871513180159307, 0.8077038868857777, 0.9492717287892976, 0.9980116507512912, 0.9491574502833353, 0.8074865029703071, 0.5868520522763572, 0.3087813707501873, -0.003732475434099934]
[-0.005832863443565485, 0.3093700314392313, 0.5867731928786668, 0.8066718348707389, 0.9476856386351873, 0.9960266109477642, 0.946967574581283, 0.8053059173703252, 0.5848929073309089, 0.30718856730200433, -0.0047053336830387175]
[-0.0050122498479344664, 0.3096181962885149, 0.586393168850533, 0.8056399049507019, 0.9461011912125789, 0.9940445613837467, 0.9447817435917198, 0.8031300177019405, 0.5829381409484444, 0.30560146903512364, -0.005673615410254376]
[-0.004195155276971665, 0.3098636415203795, 0.5860112641482383, 0.804608097724556, 0.9445183876458947, 0.9920654999114359, 0.9425999517222954, 0.8009587905803743, 0.5809877662031068, 0.30402004611255273, -0.006637345454969043]
[-0.003381575268695348, 0.31010637298783034, 0.5856274966664362, 0.8035764139409574, 0.9429372290175857, 0.9900894243720104, 0.940422193329637, 0.7987922229945189, 0.5790417954498986, 0.30244426914113004, -0.007596548311282582]
[-0.00257150517366565, 0.31034639666283353, 0.5852418839870823, 0.8025448544921311, 0.9413577163700737, 0.9881163325949971, 0.9382484627244234, 0.7966303022907651, 0.577100240347633, 0.300874109160314, -0.008551248136723102]
[-0.0017649401615131854, 0.3105837186318624, 0.584854443388491, 0.801513420407897, 0.9397798507075972, 0.986146222397721, 0.9360787541761696, 0.7944730161574637, 0.5751631118811517, 0.2993095376312962, -0.009501468760551192]
[-9.618752272611877E-4, 0.31081834509158485, 0.5844651918541014, 0.8004821128499157, 0.9382036329979654, 0.9841790915848333, 0.9339130619177357, 0.7923203526099938, 0.5732304203828338, 0.29775052642642874, -0.010447233691824428]
[-1.6230519744981557E-4, 0.3110502823446863, 0.5840741460809611, 0.7994509331061431, 0.9366290641742245, 0.9822149379479127, 0.9317513801495749, 0.7901722999764191, 0.5713021755534182, 0.2961970478189564, -0.011388566127230213]
[6.337752639310736E-4, 0.31127953679582493, 0.583681322487939, 0.798419882585489, 0.9350561451362412, 0.9802537592651333, 0.9295937030437308, 0.7880288468837071, 0.5693783864821613, 0.29464907447304395, -0.01232548895869427]
[0.0014263716496967695, 0.31150611494771424, 0.5832867372236741, 0.7973889628126691, 0.9334848767522061, 0.9782955533009948, 0.927440024747597, 0.7858899822444908, 0.5674590616663532, 0.2931065794340902, -0.013258024780770213]
[0.002215489603900976, 0.31173002339732864, 0.5828904061742699, 0.7963581754232465, 0.9319152598600624, 0.9763403178061133, 0.9252903393874516, 0.7837556952443543, 0.5655442090302124, 0.29156953611931913, -0.014186195897818452]
[0.003001134916443891, 0.3119512688322294, 0.5824923449707438, 0.7953275221588537, 0.9303472952688631, 0.9743880505170628, 0.9231446410717753, 0.7816259753296205, 0.56363383594318, 0.29003791830864034, -0.015110024330980654]
[0.0037833135178496125, 0.3121698580270056, 0.5820925689962372, 0.7942970048625904, 0.9287809837600599, 0.9724387491562687, 0.9210029238943649, 0.7795008121956232, 0.5617279492376309, 0.2885117001357704, -0.016029531824954608]
[0.004562031474206057, 0.3123857978398274, 0.5816910933929967, 0.7932666254745878, 0.9272163260887278, 0.9704924114319468, 0.9188651819372522, 0.7773801957754443, 0.5598265552260249, 0.2869908560796073, -0.016944739854577416]
[0.00533729498226384, 0.31259909520910795, 0.581287933069132, 0.7922363860277375, 0.9256533229847276, 0.9685490350380839, 0.9167314092734379, 0.775264116229101, 0.5579296597175104, 0.28547536095585, -0.017855669631221385]
[0.006109110364687249, 0.31280975715026954, 0.5808831027051584, 0.7912062886435755, 0.9240919751538101, 0.966608617654459, 0.9146015999694487, 0.773152563933163, 0.5560372680340051, 0.28396518990885594, -0.01876234210900924]
[0.006877484065454783, 0.31301779075261255, 0.5804766167603326, 0.7901763355283171, 0.9225322832786654, 0.9646711569466989, 0.9124757480877277, 0.7710455294707861, 0.5541493850257639, 0.28246031840372904, -0.019664777990853508]
[0.007642422645402219, 0.31322320317628183, 0.5800684894787853, 0.7891465289690385, 0.9209742480199185, 0.9627366505663674, 0.9103538476888657, 0.7689430036221444, 0.5522660150864565, 0.28096072221863155, -0.020562997734325975]
[0.008403932777904887, 0.3134260016493289, 0.5796587348954607, 0.7881168713299963, 0.9194178700170749, 0.9608050961510836, 0.9082358928336807, 0.7668449773552479, 0.5503871621677662, 0.2794663774373131, -0.02145702155736152]
[0.00916202124469516, 0.31362619346486625, 0.5792473668418664, 0.7870873650490844, 0.9178631498894194, 0.9588764913246688, 0.9061218775851555, 0.7647514418171301, 0.5485128297935287, 0.27797726044184917, -0.02234686944380226]
[0.009916694931809376, 0.3138237859783113, 0.5788343989516419, 0.78605801263442, 0.9163100882368683, 0.9569508336973174, 0.9040117960102377, 0.7626623883253907, 0.546643021073423, 0.2764933479055848, -0.02323256114878636]
[0.010667960825661718, 0.31401878660471627, 0.5784198446659512, 0.7850288166610555, 0.9147586856407792, 0.9550281208657898, 0.9019056421815115, 0.7605778083600822, 0.5447777387162314, 0.2750146167862752, -0.0241141162039856]
[0.011415826009240078, 0.3142112028161827, 0.5780037172387039, 0.7839997797678114, 0.9132089426647196, 0.9531083504136266, 0.8998034101787468, 0.7584976935559254, 0.5429169850426805, 0.27354104431941917, -0.02499155392269775]
[0.01216029765841975, 0.31440104213935616, 0.5775860297416128, 0.7829709046542257, 0.911660859855197, 0.95119151991138, 0.8977050940903316, 0.7564220356948422, 0.5410607619978782, 0.27207260801177763, -0.025864893404796502]
[0.012901383038392358, 0.31458831215300037, 0.5771667950690902, 0.7819421940776164, 0.9101144377423516, 0.9492776269168615, 0.8956106880145955, 0.7543508266987929, 0.5392090711633587, 0.27060928563507386, -0.026734153541544393]
[0.013639089500206175, 0.3147730204856469, 0.5767460259429926, 0.7809136508502522, 0.9085696768406142, 0.9473666689754048, 0.8935201860610278, 0.7522840586229084, 0.5373619137687489, 0.2691510552198684, -0.027599353020271746]
[0.014373424477412513, 0.3149551748133189, 0.5763237349172137, 0.7798852778366275, 0.9070265776493307, 0.9454586436201398, 0.8914335823513969, 0.7502217236489032, 0.5355192907030678, 0.2676978950496038, -0.02846051032892706]
[0.01510439548281765, 0.31513478285732566, 0.5758999343821336, 0.7788570779508386, 0.9054851406533544, 0.9435535483722792, 0.8893508710207773, 0.7481638140787612, 0.5336812025256715, 0.2662497836548148, -0.029317643760500764]
