[0.0, 0.30886552009893214, 0.5875275257138919, 0.8087360605531302, 0.95085946050647, 0.9999996829318346, 0.9513513762338286, 0.8096717882771642, 0.5888155619677953, 0.31037990967204165, 0.0015926529164868282]
[-0.006608362855768692, 0.3091525065515373, 0.5871522861806558, 0.8077038261995253, 0.9492709086150699, 0.9980101534987674, 0.949155422422186, 0.8074841460252253, 0.5868498771955317, 0.3088039970473204, -0.0037152560298890653]
[-0.0057826439841218834, 0.30940448198840964, 0.5867753798182993, 0.8066717143727663, 0.9476839970693287, 0.9960236185689066, 0.9469635243349332, 0.8053012194339633, 0.5848888368615301, 0.30720803074585024, -0.004690521320903361]
[-0.004960445767705995, 0.30965373388755163, 0.58639654813691, 0.8056397263790921, 0.9460987271176378, 0.9940400760186874, 0.944775676552241, 0.8031229957682707, 0.5829321517395508, 0.305617807433342, -0.005661181317242001]
[-0.004141764500603013, 0.3099002675929684, 0.5860158101083583, 0.8046078624686439, 0.944515099968902, 0.9920595237164638, 0.9425918736044374, 0.8009494608727441, 0.5809798363437404, 0.30403329638688537, -0.006627261532341458]
[-0.0033265962616331416, 0.310144088586675, 0.5856331843545401, 0.8035761230591434, 0.9429331167845592, 0.9900819595216513, 0.9404121099569405, 0.7987806010077463, 0.5790319044103791, 0.3024544673560944, -0.0075887871126795615]
[-0.002514936921856276, 0.31038520248357476, 0.585248689157801, 0.802544508728906, 0.9413527786808591, 0.9881073812838026, 0.9382363800162712, 0.7966164028312337, 0.5770883689231259, 0.30088129055088536, -0.008545782847094972]
[-0.0017067821518345185, 0.31062361502650193, 0.58486234247102, 0.8015130202101146, 0.9397740867310287, 0.9861357868417894, 0.9360646781357274, 0.7944568533813055, 0.5751492421374415, 0.2993137366296163, -0.00949827317583267]
[-9.021274286616302E-4, 0.31085933208142413, 0.584474161927361, 0.8004816583823426, 0.938197041967325, 0.9841671740230835, 0.9338969986207304, 0.7923019400594447, 0.5732145356042164, 0.2977517766875756, -0.010446282199322986]
[-1.0096804276816894E-4, 0.3110923596327979, 0.5840841648497068, 0.7994504242663193, 0.9366216453829836, 0.9822015406431306, 0.9317333357338644, 0.7901516506144275, 0.5712842601926309, 0.2961953822458097, -0.011389833686702568]
[6.967008954892599E-4, 0.3113227037790739, 0.5836923682597837, 0.7984193190179251, 0.9350478979340684, 0.9802388845048096, 0.9295736836996207, 0.7880059731268739, 0.5693584261122708, 0.29464452524027895, -0.012328951084086234]
